r	lRBbr	1	1	13763	0.002	0.007	/~hnarayan/notes.html/flume_reports/October_2005/flume_reports/April_2004/genericfooter.html
r	lRBbr	1	1	13763	0.002	0.007	/~hnarayan/notes.html/flume_reports/August_2005/flume_reports/October_2004/flume_reports/December_2003/
r	lRBbr	1	1	13763	0.002	0.007	/~hnarayan/notes.html/flume_reports/March_2005/flume_reports/September_2005/flume_reports/April_2005/
r	lRBbr	1	1	13763	0.002	0.007	/~hnarayan/notes.html/flume_reports/July_2005/flume_reports/August_2004/flume_reports/December_2003/
r	lRBbr	1	1	0	0.000	0.007	/~hnarayan/site/images/redeyeddaisy.jpg
r	lRBbr	1	1	13763	0.002	0.007	/~hnarayan/notes.html/flume_reports/December_2004/flume_reports/January_2004/grad-school-faq.html
r	lRBbr	1	1	13763	0.002	0.007	/~hnarayan/notes.html/flume_reports/January_2005/flume_reports/June_2004/flume_reports/October_2004/
r	lRBbr	1	1	13763	0.002	0.007	/~hnarayan/notes.html/flume_reports/February_2005/flume_reports/September_2004/flume_reports/October_2005/
r	lRBbr	1	1	13763	0.002	0.007	/~hnarayan/notes.html/flume_reports/December_2004/flume_reports/November_2005/flume_reports/September_2005/
r	lRBbr	1	1	13763	0.002	0.007	/~hnarayan/notes.html/flume_reports/November_2005/flume_reports/March_2004/flume_reports/September_2005/
r	lRBbr	1	1	13763	0.002	0.007	/~hnarayan/notes.html/flume_reports/June_2005/flume_reports/October_2004/flume_reports/April_2005/
r	lRBbr	1	1	13763	0.002	0.007	/~hnarayan/notes.html/flume_reports/May_2005/flume_reports/August_2004/flume_reports/January_2005/
r	lRBbr	1	1	13763	0.002	0.007	/~hnarayan/notes.html/flume_reports/August_2005/flume_reports/August_2004/flume_reports/November_2005/
r	lRBbr	1	1	13763	0.002	0.007	/~hnarayan/notes.html/flume_reports/January_2005/flume_reports/December_2004/flume_reports/April_2005/
r	lRBbr	1	1	13763	0.002	0.007	/~hnarayan/notes.html/flume_reports/November_2005/flume_reports/December_2004/research.html
r	lRBbr	1	1	13763	0.002	0.007	/~hnarayan/notes.html/flume_reports/July_2005/flume_reports/November_2004/flume_reports/August_2004/
r	lRBbr	1	1	13763	0.002	0.007	/~hnarayan/notes.html/flume_reports/July_2005/flume_reports/March_2005/genericfooter.html
r	lRBbr	1	1	13763	0.002	0.007	/~hnarayan/notes.html/flume_reports/September_2005/flume_reports/May_2004/coursework.html
r	lRBbr	1	1	13763	0.002	0.007	/~hnarayan/notes.html/flume_reports/August_2005/flume_reports/May_2005/
r	lRBbr	1	1	13763	0.002	0.007	/~hnarayan/notes.html/flume_reports/April_2005/flume_reports/September_2005/publications.html
r	lRBbr	1	1	13763	0.002	0.007	/~hnarayan/notes.html/flume_reports/August_2004/genericnavigator.html
r	lRBbr	1	1	13763	0.002	0.007	/~hnarayan/notes.html/flume_reports/August_2005/flume_reports/January_2005/flume_reports/May_2004/
r	lRBbr	1	1	13763	0.002	0.007	/~hnarayan/notes.html/flume_reports/October_2005/flume_reports/September_2004/flume_reports/December_2003/
r	lRBbr	1	1	13763	0.002	0.007	/~hnarayan/notes.html/flume_reports/October_2005/flume_reports/June_2004/resume.html
r	lRBbr	1	1	13763	0.002	0.007	/~hnarayan/notes.html/flume_reports/September_2005/flume_reports/December_2003/flume_reports/August_2004/
r	lRBbr	1	1	13763	0.002	0.007	/~hnarayan/notes.html/flume_reports/May_2005/flume_reports/April_2004/flume_reports/November_2005/
r	lRBbr	1	1	13763	0.002	0.007	/~hnarayan/notes.html/flume_reports/January_2005/flume_reports/March_2004/publications.html
r	lRBbr	1	1	13763	0.002	0.007	/~hnarayan/notes.html/flume_reports/January_2005/flume_reports/November_2004/flume_reports/March_2005/
r	lRBbr	1	1	13763	0.002	0.007	/~hnarayan/notes.html/flume_reports/August_2005/flume_reports/December_2004/flume_reports/June_2004/
r	lRBbr	1	1	13763	0.002	0.007	/~hnarayan/notes.html/flume_reports/November_2005/flume_reports/August_2004/resume.html
r	lRBbr	1	1	13763	0.002	0.007	/~hnarayan/notes.html/flume_reports/June_2005/flume_reports/June_2004/entropy.html
r	lRBbr	1	1	13763	0.002	0.007	/~hnarayan/notes.html/flume_reports/November_2004/flume_reports/January_2005/flume_reports/December_2003/
r	lRBbr	1	1	13763	0.002	0.007	/~hnarayan/notes.html/flume_reports/September_2005/flume_reports/March_2004/flume_reports/May_2004/
r	lRBbr	1	1	0	0.000	0.007	/~hnarayan/site/images/me.jpg
t	*f	1R	r
t	lRBbr	1	3998	10105291	1.827	27.770	[directories]
t	lRBbr	1	3746	45838835	8.289	26.019	.html [Hypertext Markup Language]
t	lRBbr	1	2549	203670989	36.831	17.705	.png  [PNG graphics]
t	lRBbr	1	1927	144408020	26.114	13.385	.jpg  [JPEG graphics]
t	lRBbr	1	971	3679864	0.665	6.744	.css  [Cascading Style Sheets]
t	lRBbr	1	527	99604339	18.012	3.660	.pdf  [Adobe Portable Document Format]
t	lRBbr	1	331	3608986	0.653	2.299	.JPG
t	lRBbr	1	124	133569	0.024	0.861	.gif  [GIF graphics]
t	lRBbr	1	103	5476217	0.990	0.715	.htm  [Hypertext Markup Language]
t	lRBbr	1	56	51753	0.009	0.389	.asc
t	lRBbr	1	38	14639694	2.647	0.264	.ai
t	lRBbr	1	14	19364063	3.502	0.097	.zip  [Zip archives]
t	lRBbr	1	6	2101357	0.380	0.042	.mpg  [MPEG movie]
t	lRBbr	1	4	22828	0.004	0.028	.PNG
t	lRBbr	1	3	277568	0.050	0.021	.xml
z	RBbr	811	0	0.000	5.633	          0
z	RBbr	804	3963	0.001	5.584	   1B-  10B
z	RBbr	39	663	0.000	0.271	  11B- 100B
z	RBbr	1819	1210685	0.219	12.635	 101B-  1kB
z	RBbr	5178	25771171	4.660	35.966	  1kB- 10kB
z	RBbr	4872	123537496	22.340	33.840	 10kB-100kB
z	RBbr	808	250861820	45.365	5.612	100kB-  1MB
z	RBbr	66	151597575	27.414	0.458	  1MB- 10MB
c	*f	1R	r
c	Rr	13526	83.360	200 OK
c	Rr	1596	9.836	301 Document moved permanently
c	Rr	688	4.240	304 Not modified since last retrieval
c	Rr	231	1.424	404 Document not found
c	Rr	183	1.128	206 Partial content
c	Rr	2	0.012	400 Bad request
E	*f	1R	r
E	lRr	1	105	6.579	/~hnarayan/downloads/images
E	lRr	2	20	1.253	/~hnarayan/downloads/images?S=D
E	lRr	2	20	1.253	/~hnarayan/downloads/images?M=D
E	lRr	2	18	1.128	/~hnarayan/downloads/images?D=D
E	lRr	2	12	0.752	/~hnarayan/downloads/images?D=A
E	lRr	2	12	0.752	/~hnarayan/downloads/images?N=D
E	lRr	2	11	0.689	/~hnarayan/downloads/images?M=A
E	lRr	1	94	5.890	/~hnarayan/downloads/papers
E	lRr	2	23	1.441	/~hnarayan/downloads/papers?D=D
E	lRr	2	22	1.378	/~hnarayan/downloads/papers?M=D
E	lRr	2	16	1.003	/~hnarayan/downloads/papers?S=D
E	lRr	2	13	0.815	/~hnarayan/downloads/papers?S=A
E	lRr	1	87	5.451	/~hnarayan/flume_reports
E	lRr	2	20	1.253	/~hnarayan/flume_reports?N=D
E	lRr	2	17	1.065	/~hnarayan/flume_reports?N=A
E	lRr	2	14	0.877	/~hnarayan/flume_reports?M=D
E	lRr	2	11	0.689	/~hnarayan/flume_reports?M=A
E	lRr	1	78	4.887	/~hnarayan/images/photos/thumbs
E	lRr	2	17	1.065	/~hnarayan/images/photos/thumbs?S=A
E	lRr	2	17	1.065	/~hnarayan/images/photos/thumbs?N=D
E	lRr	2	14	0.877	/~hnarayan/images/photos/thumbs?M=A
E	lRr	1	72	4.511	/~hnarayan/cgi-data
E	lRr	2	15	0.940	/~hnarayan/cgi-data?D=A
E	lRr	2	15	0.940	/~hnarayan/cgi-data?M=D
E	lRr	2	11	0.689	/~hnarayan/cgi-data?D=D
E	lRr	1	67	4.198	/~hnarayan/site/images/icons
E	lRr	2	17	1.065	/~hnarayan/site/images/icons?S=D
E	lRr	2	10	0.627	/~hnarayan/site/images/icons?D=A
E	lRr	1	66	4.135	/~hnarayan/downloads
E	lRr	2	18	1.128	/~hnarayan/downloads?D=D
E	lRr	2	18	1.128	/~hnarayan/downloads?M=D
E	lRr	1	63	3.947	/~hnarayan/images/slides_alone
E	lRr	2	18	1.128	/~hnarayan/images/slides_alone?N=D
E	lRr	2	11	0.689	/~hnarayan/images/slides_alone?M=D
E	lRr	1	58	3.634	/~hnarayan/images
E	lRr	2	18	1.128	/~hnarayan/images?D=A
E	lRr	2	13	0.815	/~hnarayan/images?S=D
E	lRr	1	58	3.634	/~hnarayan/site/images/smileys
E	lRr	2	11	0.689	/~hnarayan/site/images/smileys?N=D
E	lRr	1	57	3.571	/~hnarayan/downloads/talks
E	lRr	2	19	1.190	/~hnarayan/downloads/talks?M=D
E	lRr	2	12	0.752	/~hnarayan/downloads/talks?D=D
E	lRr	1	52	3.258	/~hnarayan/downloads/talks/talk3
E	lRr	2	17	1.065	/~hnarayan/downloads/talks/talk3?M=D
E	lRr	1	51	3.195	/~hnarayan/downloads/videos
E	lRr	2	12	0.752	/~hnarayan/downloads/videos?D=A
E	lRr	2	10	0.627	/~hnarayan/downloads/videos?M=D
E	lRr	1	50	3.133	/~hnarayan/downloads/talks/talk1
E	lRr	2	15	0.940	/~hnarayan/downloads/talks/talk1?M=D
E	lRr	1	49	3.070	/~hnarayan/site/images
E	lRr	2	13	0.815	/~hnarayan/site/images?M=D
E	lRr	1	49	3.070	/~hnarayan/images/slides_alone/5_files
E	lRr	2	18	1.128	/~hnarayan/images/slides_alone/5_files?N=D
E	lRr	2	15	0.940	/~hnarayan/images/slides_alone/5_files?D=D
E	lRr	1	44	2.757	/~hnarayan/images/tex
E	lRr	2	20	1.253	/~hnarayan/images/tex?N=A
E	lRr	1	43	2.694	/~hnarayan/downloads/talks/talk5
E	lRr	2	12	0.752	/~hnarayan/downloads/talks/talk5?M=A
E	lRr	2	10	0.627	/~hnarayan/downloads/talks/talk5?D=D
E	lRr	1	41	2.569	/~hnarayan/downloads/posters
E	lRr	2	19	1.190	/~hnarayan/downloads/posters?S=A
E	lRr	1	40	2.506	/~hnarayan/images/slides_alone/2_files
E	lRr	2	19	1.190	/~hnarayan/images/slides_alone/2_files?S=D
E	lRr	2	11	0.689	/~hnarayan/images/slides_alone/2_files?D=A
E	lRr	1	38	2.381	/~hnarayan/images/slides_alone/3_files
E	lRr	2	11	0.689	/~hnarayan/images/slides_alone/3_files?M=D
E	lRr	1	37	2.318	/~hnarayan/images/slides_alone/1_files
E	lRr	2	10	0.627	/~hnarayan/images/slides_alone/1_files?N=D
E	lRr	1	35	2.193	/~hnarayan/downloads/talks/talk4
E	lRr	2	10	0.627	/~hnarayan/downloads/talks/talk4?N=D
E	lRr	1	35	2.193	/~hnarayan/downloads/posters/poster1
E	lRr	1	30	1.880	/~hnarayan/images/slides_alone/7_files
E	lRr	1	30	1.880	/~hnarayan/downloads/talks/talk6
E	lRr	1	28	1.754	/~hnarayan/images/photos
E	lRr	1	28	1.754	/~hnarayan/images/slides_alone/6_files
E	lRr	1	28	1.754	/~hnarayan/downloads/talks/talk7
E	lRr	1	27	1.692	/~hnarayan/images/slides_alone/4_files
E	lRr	1	25	1.566	/~hnarayan/downloads/talks/talk2
E	lRr	1	25	1.566	/~hnarayan/site
E	lRr	1	6	0.376	/~hnarayan/PS_Screens
I	*f	1R	r
I	lRr	1	37	15.880	/~hnarayan/info.html
I	lRr	1	23	9.871	/~hnarayan/coursework2.html
I	lRr	1	14	6.009	/~hnarayan/site/journal/journal.html
I	lRr	1	12	5.150	/~hnarayan/site/resume.html
I	lRr	1	10	4.292	/~hnarayan/site/Photos/My Camera and I.html
I	lRr	1	7	3.004	/~hnarayan/site/Photos/
I	lRr	1	6	2.575	/~hnarayan/gpg.html
I	lRr	1	6	2.575	/~hnarayan/not-index.html
I	lRr	1	6	2.575	/~hnarayan/test.html
I	lRr	1	5	2.146	/~hnarayan/cgi-data/images/Favs/
I	lRr	1	5	2.146	/~hnarayan/.../December_2003/SEARCHQUERY.html
I	lRr	1	5	2.146	/~hnarayan/research2.html
I	lRr	1	5	2.146	/~hnarayan/.../December_2004/SEARCHQUERY.html
I	lRr	1	5	2.146	/~hnarayan/.../September_2004/SEARCHQUERY.html
I	lRr	1	4	1.717	/~hnarayan/index2.html
I	lRr	1	4	1.717	/~hnarayan/site/images/Favs/
I	lRr	1	4	1.717	/~hnarayan/site/Photos
I	lRr	1	3	1.288	/~hnarayan/articles.html
I	lRr	1	3	1.288	/~hnarayan/cgi-data/news.html
I	lRr	1	3	1.288	/~hnarayan/cgi-data/header2.html
I	lRr	1	3	1.288	/~hnarayan/grad-school-faq2.html
I	lRr	1	3	1.288	/~hnarayan/random.html
I	lRr	1	3	1.288	/~hnarayan/cgi-data/left1.html
I	lRr	1	3	1.288	/~hnarayan/resumetemp.html
I	lRr	1	2	0.858	/~hnarayan/grad-school-faq-new.html
I	lRr	1	2	0.858	/~hnarayan/cgi-data/addguest.html
I	lRr	1	2	0.858	/~hnarayan/downloads/talks/talk7/swell_cont5.avi
I	lRr	1	2	0.858	/~hnarayan/cgi-data/header1.html
I	lRr	1	2	0.858	/~hnarayan/cgi-data/left2.html
I	lRr	1	2	0.858	/~hnarayan/cgi-data/images/
I	lRr	1	2	0.858	/~hnarayan/downloads/talks/talk7/constrict_total_flux_3_4.avi
I	lRr	1	2	0.858	/~hnarayan/me511.html
I	lRr	1	2	0.858	/~hnarayan/site/resume2.html
I	lRr	1	2	0.858	/~hnarayan/cgi-data/footer.html
I	lRr	1	2	0.858	/~hnarayan/research-newest.xml
I	lRr	1	2	0.858	/~hnarayan/info/me511.html
I	lRr	1	2	0.858	/~hnarayan/site.aspx
I	lRr	1	2	0.858	/~hnarayan/entropy2.html
I	lRr	1	2	0.858	/~hnarayan/information.html
I	lRr	1	2	0.858	/~hnarayan/cgi-data/images/icons/
I	lRr	1	2	0.858	/~hnarayan/downloads/talks/talk7/constrict_ref_conc_3.avi
I	lRr	1	2	0.858	/~hnarayan/cgi-data/images/smileys
I	lRr	1	1	0.429	/~hnarayan/downloads/talks/talk5/'boundary conditions in fluid tissue'
I	lRr	1	1	0.429	/~hnarayan/cgi-data/images/Favs
I	lRr	1	1	0.429	/~hnarayan/site/usnews_images/paythrough.js
I	lRr	1	1	0.429	/~hnarayan/flum ... rts/july_2004/searchquery.html HTTP/1.1
I	lRr	1	1	0.429	/~hnarayan/downloads/talks/talk6/'fluid tissue velocity boundary conditions'
I	lRr	1	1	0.429	/~hnarayan/cgi-data/images/icons
I	lRr	1	1	0.429	/~hnarayan/flume_repo
I	lRr	1	1	0.429	/~hnarayan/ss
I	lRr	1	1	0.429	/~hnarayan/site/images/Favs
I	lRr	1	1	0.429	/~hnarayan/.../November_2004/SEARCHQUERY.html
I	lRr	1	1	0.429	/~hnarayan/cgi-data/images/smileys/
I	lRr	1	1	0.429	/~hnarayan/downloads/talks/talk6/'velocity fluid tissue boundary conditions'
I	lRr	1	1	0.429	/~hnarayan/PS_Screens/
I	lRr	1	1	0.429	/~hnarayan/downloads/talks/talk6/'velocity of fluid tissue boundary conditions'
I	lRr	1	1	0.429	/~hnarayan/cgi-data/images
I	lRr	1	1	0.429	/~hnarayan/flum...eports/December_2005/HOST.html
I	lRr	1	1	0.429	/~hnarayan/flum ... /october_2005/searchquery.html HTTP/1.1
I	lRr	1	1	0.429	/~hnarayan/downloads/talks/talk6/'boundary conditions on fluid tissue'
s	*f	1R	r
s	lRBbr	1	5397	153521514	41.240	75.747	http://www-personal.umich.edu/
s	lRBbr	1	549	105553278	28.355	7.705	http://profile.myspace.com/
s	lRBbr	1	368	10137525	2.723	5.165	http://www.google.com/
s	lRBbr	1	66	55749064	14.976	0.926	http://images.google.com/
s	lRBbr	1	52	2023854	0.544	0.730	http://spaces.msn.com/
s	lRBbr	1	47	248513	0.067	0.660	http://me.engin.umich.edu/
s	lRBbr	1	43	707307	0.190	0.604	http://www-personal.engin.umich.edu/
s	lRBbr	1	36	6510412	1.749	0.505	http://avalonzan.diaryland.com/
s	lRBbr	1	31	647047	0.174	0.435	http://www.google.ca/
s	lRBbr	1	30	320593	0.086	0.421	http://www.google.co.uk/
s	lRBbr	1	27	418709	0.112	0.379	http://www.google.co.in/
s	lRBbr	1	24	618849	0.166	0.337	http://hp.knuddels.de/
s	lRBbr	1	22	216451	0.058	0.309	http://emphaticallystatic.org/
s	lRBbr	1	22	1981002	0.532	0.309	http://images.search.yahoo.com/
s	lRBbr	1	18	436148	0.117	0.253	http://search.yahoo.com/
s	lRBbr	1	17	203788	0.055	0.239	http://www.altavista.com/
s	lRBbr	1	17	262379	0.070	0.239	http://www.google.de/
s	lRBbr	1	16	190984	0.051	0.225	http://www.google.com.au/
s	lRBbr	1	16	335880	0.090	0.225	http://search.msn.com/
s	lRBbr	1	13	488634	0.131	0.182	http://www.google.fr/
s	lRBbr	1	12	117438	0.032	0.168	http://actuality.wahgnube.org/
s	lRBbr	1	11	197215	0.053	0.154	http://wahgnube.org/
s	lRBbr	1	10	2142861	0.576	0.140	http://www.google.com.vn/
s	lRBbr	1	10	3519417	0.945	0.140	http://images.google.co.uk/
s	lRBbr	1	10	7139569	1.918	0.140	http://images.google.co.in/
s	lRBbr	1	9	62136	0.017	0.126	http://www.ececs.uc.edu/
s	lRBbr	1	8	42398	0.011	0.112	http://www.oswd.org/
s	lRBbr	1	8	1376	0.000	0.112	http://www.friendster.com/
s	lRBbr	1	7	12000	0.003	0.098	http://www.copyscape.com/
s	lRBbr	1	7	166838	0.045	0.098	http://search.t1msn.com.mx/
s	lRBbr	1	7	21217	0.006	0.098	http://directory.umich.edu/
s	lRBbr	1	7	76687	0.021	0.098	http://www.google.nl/
s	lRBbr	1	6	65761	0.018	0.084	http://www.google.it/
s	lRBbr	1	6	58138	0.016	0.084	http://www.google.be/
s	lRBbr	1	6	157989	0.042	0.084	http://search.msn.com.br/
s	lRBbr	1	6	156016	0.042	0.084	http://search.msn.de/
s	lRBbr	1	5	54794	0.015	0.070	http://www.google.ie/
s	lRBbr	1	5	54835	0.015	0.070	http://www.google.ch/
s	lRBbr	1	5	281295	0.076	0.070	http://h-213.61.5.152.host.de.colt.net/
s	lRBbr	1	4	256054	0.069	0.056	http:///
s	lRBbr	1	4	54350	0.015	0.056	http://64.233.179.104/
s	lRBbr	1	4	32997	0.009	0.056	http://72.14.207.104/
s	lRBbr	1	4	0	0.000	0.056	http://editprofile.myspace.com/
s	lRBbr	1	4	60219	0.016	0.056	http://www.google.com.tr/
s	lRBbr	1	4	43745	0.012	0.056	http://www.google.no/
s	lRBbr	1	4	3060111	0.822	0.056	http://images.google.ca/
s	lRBbr	1	3	15883	0.004	0.042	http://www.me.engin.umich.edu/
s	lRBbr	1	3	36114	0.010	0.042	http://www.google.pl/
s	lRBbr	1	3	32901	0.009	0.042	http://easylinuxguide.com/
s	lRBbr	1	3	422978	0.114	0.042	http://images.google.lk/
s	lRBbr	1	3	29385	0.008	0.042	http://www.emphaticallystatic.org/
s	lRBbr	1	3	15909	0.004	0.042	http://www.openwebdesign.org/
s	lRBbr	1	3	32899	0.009	0.042	http://search.msn.co.uk/
s	lRBbr	1	3	15883	0.004	0.042	http://jmirc.sourceforge.net/
s	lRBbr	1	3	154277	0.041	0.042	http://www.ask.com/
s	lRBbr	1	3	32901	0.009	0.042	http://www.google.se/
s	lRBbr	1	3	43866	0.012	0.042	http://www.google.co.nz/
s	lRBbr	1	3	32860	0.009	0.042	http://www.google.fi/
s	lRBbr	1	3	63081	0.017	0.042	http://ie.search.msn.com/
s	lRBbr	1	3	20712	0.006	0.042	http://www.iugs.org/
s	lRBbr	1	3	2720230	0.731	0.042	http://images.google.com.my/
s	lRBbr	1	2	2714953	0.729	0.028	http://images.google.de/
s	lRBbr	1	2	67116	0.018	0.028	http://search.msn.it/
s	lRBbr	1	2	21934	0.006	0.028	http://del.icio.us/
s	lRBbr	1	2	21673	0.006	0.028	http://images.google.co.za/
s	lRBbr	1	2	21852	0.006	0.028	http://www.google.at/
s	lRBbr	1	2	102811	0.028	0.028	http://www.kaburlu.com/
s	lRBbr	1	2	27395	0.007	0.028	http://www.google.com.ph/
s	lRBbr	1	2	412121	0.111	0.028	http://images.google.co.kr/
s	lRBbr	1	2	2714953	0.729	0.028	http://images.google.com.hk/
s	lRBbr	1	2	2683797	0.721	0.028	http://images.google.fr/
s	lRBbr	1	2	412121	0.111	0.028	http://images.google.nl/
s	lRBbr	1	2	21893	0.006	0.028	http://www.google.cl/
s	lRBbr	1	2	32942	0.009	0.028	http://www.google.co.th/
s	lRBbr	1	2	21749	0.006	0.028	http://images.ask.com/
s	lRBbr	1	2	21852	0.006	0.028	http://www.google.es/
s	lRBbr	1	2	70942	0.019	0.028	http://images.google.at/
s	lRBbr	1	2	21934	0.006	0.028	http://search.netscape.com/
s	lRBbr	1	2	83621	0.022	0.028	http://www.google.com.tw/
s	lRBbr	1	2	21852	0.006	0.028	http://www.google.com.eg/
s	lRBbr	1	2	13808	0.004	0.028	http://users.seas.wustl.edu/
s	lRBbr	1	2	67116	0.018	0.028	http://images.google.ch/
s	lRBbr	1	2	13495	0.004	0.028	http://mail.google.com/
s	lRBbr	1	2	22592	0.006	0.028	http://www.dogpile.com/
s	lRBbr	1	1	15681	0.004	0.014	http://www.google.co.id/
s	lRBbr	1	1	16428	0.004	0.014	http://video.search.yahoo.com/
s	lRBbr	1	1	10926	0.003	0.014	http://iwon.ask.com/
s	lRBbr	1	1	17577	0.005	0.014	http://www.metacrawler.com/
s	lRBbr	1	1	1876	0.001	0.014	http://www.ubound.info/
s	lRBbr	1	1	6904	0.002	0.014	http://chss2.montclair.edu/
s	lRBbr	1	1	1876	0.001	0.014	http://www.scroogle.org/
s	lRBbr	1	1	5277	0.001	0.014	http://localhost/
s	lRBbr	1	1	5303	0.001	0.014	http://tf1contretelethon.free.fr/
s	lRBbr	1	1	0	0.000	0.014	http://dir.nodeworks.com/
s	lRBbr	1	1	10967	0.003	0.014	http://www.google.co.za/
s	lRBbr	1	1	10926	0.003	0.014	http://www.google.com.hk/
s	lRBbr	1	1	10412	0.003	0.014	http://www.google.com.pk/
s	lRBbr	1	1	10967	0.003	0.014	http://www.google.bg/
s	lRBbr	1	1	10967	0.003	0.014	http://www.datastoragedrive.com/
s	lRBbr	1	1	7254	0.002	0.014	http://google.com/
s	lRBbr	1	1	70279	0.019	0.014	http://searchresults.myspace.com/
s	lRBbr	1	1	6904	0.002	0.014	http://www.nrri.umn.edu/
s	lRBbr	1	1	6757	0.002	0.014	https://lists.xcf.berkeley.edu/
s	lRBbr	1	1	5303	0.001	0.014	http://72.14.203.104/
s	lRBbr	1	1	336	0.000	0.014	http://by106fd.bay106.hotmail.msn.com/
s	lRBbr	1	1	10967	0.003	0.014	http://www.spellenplezier.be/
s	lRBbr	1	1	6757	0.002	0.014	http://us.f310.mail.yahoo.com/
s	lRBbr	1	1	11625	0.003	0.014	http://pesquisa.sapo.pt/
s	lRBbr	1	1	10967	0.003	0.014	http://www.google.com.br/
s	lRBbr	1	1	63582	0.017	0.014	http://prehysterical_woman.rediffblogs.com/
s	lRBbr	1	1	10857	0.003	0.014	http://suche.lycos.de/
s	lRBbr	1	1	10967	0.003	0.014	http://www.google.dk/
s	lRBbr	1	1	10892	0.003	0.014	http://search.msn.es/
s	lRBbr	1	1	6904	0.002	0.014	http://www.vision.caltech.edu/
s	lRBbr	1	1	10967	0.003	0.014	http://www.jwlandry.org/
s	lRBbr	1	1	8840	0.002	0.014	http://fr.search.yahoo.com/
s	lRBbr	1	1	10892	0.003	0.014	http://search.msn.fr/
s	lRBbr	1	1	6904	0.002	0.014	http://www.biodesign.org/
s	lRBbr	1	1	16471	0.004	0.014	http://www.google.mu/
s	lRBbr	1	1	1864	0.001	0.014	http://india.e-lusion.net/
s	lRBbr	1	1	10857	0.003	0.014	http://images.google.be/
s	lRBbr	1	1	19403	0.005	0.014	http://www.google.com.ua/
s	lRBbr	1	1	16225	0.004	0.014	http://www.blogger.com/
s	lRBbr	1	1	6904	0.002	0.014	http://members.aol.com/
s	lRBbr	1	1	17577	0.005	0.014	http://images.google.co.hu/
s	lRBbr	1	1	10967	0.003	0.014	http://www.google.com.my/
s	lRBbr	1	1	172	0.000	0.014	http://www.gamekult.fr/
s	lRBbr	1	1	1327	0.000	0.014	http://www.umich.edu/
s	lRBbr	1	1	1876	0.001	0.014	http://www.war-in-iraq.info/
s	lRBbr	1	1	10967	0.003	0.014	http://www.google.co.hu/
s	lRBbr	1	1	16428	0.004	0.014	http://images.google.cl/
s	lRBbr	1	1	1864	0.001	0.014	http://www.vindsnel.nl/
s	lRBbr	1	1	5303	0.001	0.014	http://openwebdesign.org/
s	lRBbr	1	1	16471	0.004	0.014	http://www.personal.engin.umich.edu/
f	*f	1R	r
f	lRBbr	1	1694	28494540	7.654	23.775	http://www-personal.umich.edu/~hnarayan/entropy.html
f	lRBbr	1	1480	52878358	14.205	20.772	http://www-personal.umich.edu/~hnarayan/research.html
f	lRBbr	1	549	105553278	28.355	7.705	http://profile.myspace.com/index.cfm
f	lRBbr	2	272	54879358	14.742	3.818	http://profile.myspace.com/index.cfm?fuseaction=user.viewprofile&friendid=4253954
f	lRBbr	2	91	17592415	4.726	1.277	http://profile.myspace.com/index.cfm?fuseaction=user.viewprofile&friendID=4253954
f	lRBbr	2	57	12196704	3.276	0.800	http://profile.myspace.com/index.cfm?fuseaction=user.viewProfile&friendID=4253954
f	lRBbr	1	502	2329693	0.626	7.046	http://www-personal.umich.edu/~hnarayan/maxtor-harddrive-linux.html
f	lRBbr	1	470	23764144	6.384	6.596	http://www-personal.umich.edu/~hnarayan/
f	lRBbr	1	328	9654627	2.594	4.604	http://www.google.com/search
f	lRBbr	1	236	17981390	4.830	3.312	http://www-personal.umich.edu/~hnarayan/PS_Screens/
f	lRBbr	1	153	5910664	1.588	2.147	http://www-personal.umich.edu/~hnarayan/coursework.html
f	lRBbr	1	105	1186145	0.319	1.474	http://www-personal.umich.edu/~hnarayan/resume.html
f	lRBbr	1	93	2632606	0.707	1.305	http://www-personal.umich.edu/~hnarayan/site/artwork.html
f	lRBbr	1	92	7162472	1.924	1.291	http://www-personal.umich.edu/~hnarayan/publications.html
f	lRBbr	1	79	651533	0.175	1.109	http://www-personal.umich.edu/~hnarayan/notes.html
f	lRBbr	1	70	605141	0.163	0.982	http://www-personal.umich.edu/~hnarayan/site/artwork001.html
f	lRBbr	1	66	4451226	1.196	0.926	http://www-personal.umich.edu/~hnarayan/site/
f	lRBbr	1	65	53039388	14.248	0.912	http://images.google.com/imgres
f	lRBbr	1	61	1792445	0.482	0.856	http://www-personal.umich.edu/~hnarayan/cgi-data/guestbook.html
f	lRBbr	2	11	714384	0.192	0.154	http://www-personal.umich.edu/~hnarayan/cgi-data/guestbook.html?
f	lRBbr	1	56	668054	0.179	0.786	http://www-personal.umich.edu/~hnarayan/index.html
f	lRBbr	1	56	432120	0.116	0.786	http://www-personal.umich.edu/~hnarayan/grad-school-faq.html
f	lRBbr	1	47	248513	0.067	0.660	http://me.engin.umich.edu/people/studentpages.shtml
f	lRBbr	1	42	1686300	0.453	0.589	http://spaces.msn.com/tahek36/
f	lRBbr	1	36	6510412	1.749	0.505	http://avalonzan.diaryland.com/blog.html
f	lRBbr	1	34	288699	0.078	0.477	http://www-personal.umich.edu/~hnarayan/flume_reports/February_2004/REFERRER.html
f	lRBbr	1	31	509870	0.137	0.435	http://www-personal.engin.umich.edu/~krishna/
f	lRBbr	1	30	320593	0.086	0.421	http://www.google.co.uk/search
f	lRBbr	1	29	631960	0.170	0.407	http://www.google.ca/search
f	lRBbr	1	27	418709	0.112	0.379	http://www.google.co.in/search
