I	lRr	1	1	0.037	/~hnarayan/notes.html/flume_reports/November_2005/flume_reports/September_2004/flume_reports/June_2005/genericheader.html
I	lRr	1	1	0.037	/~hnarayan/notes.html/flume_reports/September_2004/flume_reports/August_2005/flume_reports/December_2005/resume.html
I	lRr	1	1	0.037	/~hnarayan/Backup/02Second/gallery/07_Bug's
I	lRr	1	1	0.037	/~hnarayan/notes.html/flume_reports/February_2004/flume_reports/July_2005/flume_reports/July_2005/genericnavigator.html
I	lRr	1	1	0.037	/~hnarayan/notes.html/flume_reports/February_2005/flume_reports/November_2005/flume_reports/December_2004/entropy.html
I	lRr	1	1	0.037	/~hnarayan/images/slides_alone/3_files
I	lRr	1	1	0.037	/~hnarayan/notes.html/flume_reports/July_2005/flume_reports/July_2004/flume_reports/February_2005/research.html
I	lRr	1	1	0.037	/~hnarayan/notes.html/flume_reports/November_2004/flume_reports/April_2005/flume_reports/June_2005/
I	lRr	1	1	0.037	/~hnarayan/notes.html/flume_reports/February_2005/flume_reports/November_2005/flume_reports/December_2005/entropy.html
I	lRr	1	1	0.037	/~hnarayan/notes.html/flume_reports/June_2005/flume_reports/August_2004/flume_reports/January_2005/research.html
I	lRr	1	1	0.037	/~hnarayan/newsite/v5/style/layout.css
I	lRr	1	1	0.037	/~hnarayan/notes.html/flume_reports/February_2005/flume_reports/September_2004/flume_reports/October_2005/
I	lRr	1	1	0.037	/~hnarayan/notes.html/flume_reports/July_2005/flume_reports/July_2004/flume_reports/December_2003/
I	lRr	1	1	0.037	/~hnarayan/notes.html/flume_reports/July_2005/flume_reports/July_2004/flume_reports/December_2004/
I	lRr	1	1	0.037	/~hnarayan/newsite/v6/research.html
I	lRr	1	1	0.037	/~hnarayan/notes.html/flume_reports/February_2004/flume_reports/December_2004/flume_reports/February_2005/grad-school-faq.html
I	lRr	1	1	0.037	/~hnarayan/notes.html/flume_reports/December_2004/flume_reports/November_2005/flume_reports/September_2005/
I	lRr	1	1	0.037	/~hnarayan/notes.html/flume_reports/July_2005/flume_reports/May_2005/flume_reports/April_2004/
I	lRr	1	1	0.037	/~hnarayan/notes.html/flume_reports/June_2005/flume_reports/February_2004/flume_reports/October_2004/resume.html
I	lRr	1	1	0.037	/~hnarayan/Backup/02Second/gallery/05_Lampost
I	lRr	1	1	0.037	/~hnarayan/notes.html/flume_reports/April_2005/flume_reports/October_2004/flume_reports/March_2004/publications.html
I	lRr	1	1	0.037	/~hnarayan/notes.html/flume_reports/April_2005/flume_reports/May_2004/flume_reports/June_2005/research.html
I	lRr	1	1	0.037	/~hnarayan/notes.html/flume_reports/April_2005/flume_reports/December_2003/flume_reports/June_2005/genericnavigator.html
I	lRr	1	1	0.037	/~hnarayan/cgi-data/header2.html
I	lRr	1	1	0.037	/~hnarayan/NewSite/v7/images/ads/
I	lRr	1	1	0.037	/~hnarayan/Simplicity_two_point_oh/layout/simplicity-two-oh.css
I	lRr	1	1	0.037	/~hnarayan/notes.html/flume_reports/December_2004/flume_reports/December_2003/flume_reports/June_2004/publications.html
I	lRr	1	1	0.037	/~hnarayan/notes.html/flume_reports/January_2005/flume_reports/December_2004/flume_reports/April_2005/
I	lRr	1	1	0.037	/~hnarayan/gallery/12_Sunny
I	lRr	1	1	0.037	/~hnarayan/notes.html/flume_reports/October_2005/flume_reports/May_2005/flume_reports/January_2004/grad-school-faq.html
I	lRr	1	1	0.037	/~hnarayan/notes.html/flume_reports/January_2005/flume_reports/July_2005/flume_reports/June_2004/coursework.html
I	lRr	1	1	0.037	/~hnarayan/notes.html/flume_reports/August_2005/flume_reports/December_2003/flume_reports/November_2004/
I	lRr	1	1	0.037	/~hnarayan/notes.html/flume_reports/August_2005/flume_reports/December_2003/flume_reports/November_2005/
I	lRr	1	1	0.037	/~hnarayan/NewSite/v7/flume_reports/July_2004/
I	lRr	1	1	0.037	/~hnarayan/Backup/03Third/tests/images/research/highlights/constrict-top-face-displacement.png
I	lRr	1	1	0.037	/~hnarayan/resumetemp.html
I	lRr	1	1	0.037	/~hnarayan/notes.html/flume_reports/June_2005/flume_reports/May_2005/flume_reports/March_2005/entropy.html
I	lRr	1	1	0.037	/~hnarayan/notes.html/flume_reports/June_2005/flume_reports/December_2003/flume_reports/August_2005/
I	lRr	1	1	0.037	/~hnarayan/notes.html/flume_reports/May_2004/flume_reports/December_2003/
I	lRr	1	1	0.037	/~hnarayan/notes.html/flume_reports/May_2004/flume_reports/December_2005/
I	lRr	1	1	0.037	/~hnarayan/notes.html/flume_reports/August_2005/flume_reports/December_2003/flume_reports/March_2005/grad-school-faq.html
I	lRr	1	1	0.037	/~hnarayan/notes.html/flume_reports/November_2005/flume_reports/December_2005/flume_reports/July_2005/grad-school-faq.html
I	lRr	1	1	0.037	/~hnarayan/notes.html/flume_reports/February_2005/flume_reports/May_2004/flume_reports/October_2004/coursework.html
I	lRr	1	1	0.037	/~hnarayan/notes.html/flume_reports/November_2004/flume_reports/January_2005/flume_reports/September_2004/genericheader.html
I	lRr	1	1	0.037	/~hnarayan/notes.html/flume_reports/January_2005/flume_reports/January_2004/flume_reports/April_2005/publications.html
I	lRr	1	1	0.037	/~hnarayan/notes.html/flume_reports/December_2004/flume_reports/October_2005/flume_reports/September_2004/coursework.html
I	lRr	1	1	0.037	/~hnarayan/notes.html/flume_reports/September_2005/flume_reports/September_2004/flume_reports/April_2004/genericnavigator.html
I	lRr	1	1	0.037	/~hnarayan/images/photos/thumbs/10_Leaky Faucet.jpg
I	lRr	1	1	0.037	/~hnarayan/notes.html/flume_reports/May_2005/flume_reports/March_2005/flume_reports/September_2004/entropy.html
I	lRr	1	1	0.037	/~hnarayan/notes.html/flume_reports/May_2005/flume_reports/January_2005/flume_reports/December_2003/coursework.html
I	lRr	1	1	0.037	/~hnarayan/site/broken/harish.asc
I	lRr	1	1	0.037	/~hnarayan/notes.html/flume_reports/August_2005/flume_reports/April_2004/flume_reports/April_2004/resume.html
I	lRr	1	1	0.037	/~hnarayan/site/broken/pictures004_3.html
I	lRr	1	1	0.037	/~hnarayan/notes.html/flume_reports/March_2005/flume_reports/February_2004/grad-school-faq.html
I	lRr	1	1	0.037	/~hnarayan/notes.html/flume_reports/July_2005/flume_reports/November_2004/flume_reports/August_2004/
I	lRr	1	1	0.037	/~hnarayan/notes.html/flume_reports/July_2005/flume_reports/July_2004/flume_reports/February_2005/genericfooter.html
I	lRr	1	1	0.037	/~hnarayan/notes.html/flume_reports/November_2005/flume_reports/August_2005/flume_reports/February_2004/notes.html
I	lRr	1	1	0.037	/~hnarayan/notes.html/flume_reports/May_2005/flume_reports/October_2004/flume_reports/December_2004/notes.html
I	lRr	1	1	0.037	/~hnarayan/notes.html/flume_reports/July_2005/flume_reports/March_2005/genericfooter.html
I	lRr	1	1	0.037	/~hnarayan/notes.html/flume_reports/December_2004/flume_reports/October_2005/flume_reports/June_2005/resume.html
I	lRr	1	1	0.037	/~hnarayan/notes.html/flume_reports/September_2005/flume_reports/February_2004/genericheader.html
I	lRr	1	1	0.037	/~hnarayan/gallery/01_Blue
I	lRr	1	1	0.037	/~hnarayan/images/photos/20_Anchor's
I	lRr	1	1	0.037	/~hnarayan/notes.html/flume_reports/September_2004/flume_reports/September_2004/genericnavigator.html
I	lRr	1	1	0.037	/~hnarayan/gallery/04_Death.JPG.html
I	lRr	1	1	0.037	/~hnarayan/notes.html/flume_reports/May_2005/flume_reports/October_2004/
I	lRr	1	1	0.037	/~hnarayan/notes.html/flume_reports/May_2005/flume_reports/October_2005/
I	lRr	1	1	0.037	/~hnarayan/NewSite/v7/harmonising-whistleblowing.html
I	lRr	1	1	0.037	/~hnarayan/images/photos/27_Paid
I	lRr	1	1	0.037	/~hnarayan/notes.html/flume_reports/February_2004/flume_reports/April_2004/flume_reports/July_2004/
I	lRr	1	1	0.037	/~hnarayan/>
I	lRr	1	1	0.037	/~hnarayan/notes.html/flume_reports/May_2005/flume_reports/March_2005/flume_reports/March_2005/notes.html
I	lRr	1	1	0.037	/~hnarayan/Backup/03Third/tests/images/research/highlights/remodelling-example.png
I	lRr	1	1	0.037	/~hnarayan/notes.html/flume_reports/November_2004/flume_reports/August_2004/flume_reports/July_2004/
I	lRr	1	1	0.037	/~hnarayan/notes.html/flume_reports/November_2004/flume_reports/August_2004/flume_reports/July_2005/
I	lRr	1	1	0.037	/~hnarayan/notes.html/flume_reports/January_2005/flume_reports/April_2004/flume_reports/June_2004/coursework.html
I	lRr	1	1	0.037	/~hnarayan/notes.html/flume_reports/November_2004/flume_reports/August_2004/flume_reports/January_2004/
I	lRr	1	1	0.037	/~hnarayan/notes.html/flume_reports/November_2004/flume_reports/August_2004/flume_reports/January_2005/
I	lRr	1	1	0.037	/~hnarayan/notes.html/flume_reports/November_2004/flume_reports/August_2004/flume_reports/January_2006/
I	lRr	1	1	0.037	/~hnarayan/site/broken/usnews_images/paythrough.js
I	lRr	1	1	0.037	/~hnarayan/notes.html/flume_reports/November_2005/flume_reports/July_2005/flume_reports/December_2004/notes.html
I	lRr	1	1	0.037	/~hnarayan/gallery/03_Mississippian Sunset.JPG.html
I	lRr	1	1	0.037	/~hnarayan/images/photos/11_Instant
I	lRr	1	1	0.037	/~hnarayan/NewSite/inspiration/digg2.html
I	lRr	1	1	0.037	/~hnarayan/notes.html/flume_reports/September_2005/flume_reports/March_2005/flume_reports/June_2004/research.html
I	lRr	1	1	0.037	/~hnarayan/notes.html/flume_reports/June_2004/flume_reports/December_2004/genericnavigator.html
I	lRr	1	1	0.037	/~hnarayan/notes.html/flume_reports/May_2005/flume_reports/June_2004/flume_reports/January_2004/research.html
I	lRr	1	1	0.037	/~hnarayan/notes.html/flume_reports/May_2005/flume_reports/July_2004/flume_reports/May_2005/resume.html
I	lRr	1	1	0.037	/~hnarayan/notes.html/flume_reports/October_2005/flume_reports/February_2004/grad-school-faq.html
I	lRr	1	1	0.037	/~hnarayan/notes.html/flume_reports/June_2005/flume_reports/July_2004/flume_reports/November_2004/genericfooter.html
I	lRr	1	1	0.037	/~hnarayan/downloads/paper
I	lRr	1	1	0.037	/~hnarayan/images/character.thumb.jpg
I	lRr	1	1	0.037	/~hnarayan/notes.html/flume_reports/September_2004/flume_reports/June_2005/flume_reports/October_2005/publications.html
I	lRr	1	1	0.037	/~hnarayan/notes.html/flume_reports/May_2005/flume_reports/October_2004/flume_reports/July_2004/
I	lRr	1	1	0.037	/~hnarayan/advance/simplicity2.2/layout/simplicity-two-oh-two.css
I	lRr	1	1	0.037	/~hnarayan/notes.html/flume_reports/November_2004/flume_reports/June_2005/flume_reports/February_2005/
I	lRr	1	1	0.037	/~hnarayan/notes.html/flume_reports/August_2005/flume_reports/May_2004/flume_reports/November_2004/genericheader.html
I	lRr	1	1	0.037	/~hnarayan/notes.html/flume_reports/May_2004/flume_reports/February_2005/flume_reports/May_2005/entropy.html
I	lRr	1	1	0.037	/~hnarayan/gallery-trial/01_Blue Tranquility.html
I	lRr	1	1	0.037	/~hnarayan/images/photos/25_Timidly
I	lRr	1	1	0.037	/~hnarayan/notes.html/flume_reports/June_2004/flume_reports/December_2003/flume_reports/December_2005/coursework.html
I	lRr	1	1	0.037	/~hnarayan/notes.html/flume_reports/September_2004/flume_reports/August_2004/flume_reports/May_2005/genericnavigator.html
I	lRr	1	1	0.037	/~hnarayan/notes.html/flume_reports/February_2005/flume_reports/September_2004/flume_reports/March_2005/coursework.html
I	lRr	1	1	0.037	/~hnarayan/downloads/papers/Characterization
I	lRr	1	1	0.037	/~hnarayan/notes.html/flume_reports/December_2004/flume_reports/October_2005/flume_reports/January_2005/research.html
I	lRr	1	1	0.037	/~hnarayan/notes.html/flume_reports/July_2005/flume_reports/October_2004/flume_reports/July_2004/
I	lRr	1	1	0.037	/~hnarayan/images/photos/thumbs/02_Honey Factory Drone.jpg
I	lRr	1	1	0.037	/~hnarayan/notes.html/flume_reports/February_2004/flume_reports/August_2005/flume_reports/October_2004/resume.html
I	lRr	1	1	0.037	/~hnarayan/notes.html/flume_reports/April_2005/flume_reports/September_2004/grad-school-faq.html
I	lRr	1	1	0.037	/~hnarayan/notes.html/flume_reports/November_2005/flume_reports/August_2004/flume_reports/January_2004/notes.html
I	lRr	1	1	0.037	/~hnarayan/notes.html/flume_reports/February_2005/flume_reports/October_2004/flume_reports/July_2004/
I	lRr	1	1	0.037	/~hnarayan/notes.html/flume_reports/February_2005/flume_reports/October_2004/flume_reports/July_2005/
I	lRr	1	1	0.037	/~hnarayan/newsite/v6/style/work-two-oh.css
I	lRr	1	1	0.037	/~hnarayan/notes.html/flume_reports/June_2005/flume_reports/October_2004/flume_reports/March_2005/publications.html
I	lRr	1	1	0.037	/~hnarayan/notes.html/flume_reports/May_2005/flume_reports/May_2004/flume_reports/October_2005/genericfooter.html
I	lRr	1	1	0.037	/~hnarayan/notes.html/flume_reports/November_2004/flume_reports/January_2005/flume_reports/February_2004/notes.html
I	lRr	1	1	0.037	/~hnarayan/notes.html/flume_reports/February_2005/flume_reports/February_2004/flume_reports/April_2005/coursework.html
I	lRr	1	1	0.037	/~hnarayan/notes.html/flume_reports/May_2005/flume_reports/August_2004/flume_reports/October_2004/notes.html
I	lRr	1	1	0.037	/~hnarayan/images/photos/02_Honey
I	lRr	1	1	0.037	/~hnarayan/notes.html/flume_reports/February_2004/flume_reports/December_2005/flume_reports/September_2005/entropy.html
I	lRr	1	1	0.037	/~hnarayan/notes.html/flume_reports/October_2004/flume_reports/April_2004/flume_reports/September_2004/genericfooter.html
I	lRr	1	1	0.037	/~hnarayan/NewSite/v7/flume_reports/January_2007/GENERAL.html
I	lRr	1	1	0.037	/~hnarayan/notes.html/flume_reports/February_2005/flume_reports/October_2004/flume_reports/September_2005/grad-school-faq.html
I	lRr	1	1	0.037	/~hnarayan/notes.html/flume_reports/March_2005/flume_reports/August_2004/flume_reports/October_2005/genericnavigator.html
I	lRr	1	1	0.037	/~hnarayan/Harish, at work %C2%BB Getting your Maxtor OneTouch External Hard Drive working in Fedora Core GNU-Linux_files/work-two-oh.css
I	lRr	1	1	0.037	/~hnarayan/notes.html/flume_reports/September_2005/flume_reports/November_2005/flume_reports/March_2004/resume.html
I	lRr	1	1	0.037	/~hnarayan/notes.html/flume_reports/October_2004/flume_reports/April_2004/flume_reports/September_2004/publications.html
I	lRr	1	1	0.037	/~hnarayan/images/photos/thumbs/15_Rippled Quadrants.jpg
I	lRr	1	1	0.037	/~hnarayan/Backup/03Third/v4/flume_reports/May_2005/
I	lRr	1	1	0.037	/~hnarayan/notes.html/flume_reports/February_2005/flume_reports/July_2005/flume_reports/November_2004/genericheader.html
I	lRr	1	1	0.037	/~hnarayan/notes.html/flume_reports/October_2005/flume_reports/November_2004/flume_reports/December_2005/
I	lRr	1	1	0.037	/~hnarayan/notes.html/flume_reports/August_2005/flume_reports/December_2004/flume_reports/June_2004/
I	lRr	1	1	0.037	/~hnarayan/site/broken/resume.cls
I	lRr	1	1	0.037	/~hnarayan/NewSite/v7/almost-response.html
I	lRr	1	1	0.037	/~hnarayan/notes.html/flume_reports/June_2004/flume_reports/February_2005/flume_reports/June_2005/
I	lRr	1	1	0.037	/~hnarayan/notes.html/flume_reports/May_2005/flume_reports/October_2004/flume_reports/January_2005/genericheader.html
I	lRr	1	1	0.037	/~hnarayan/gallery/10_Leaky
I	lRr	1	1	0.037	/~hnarayan/notes.html/flume_reports/September_2004/genericnavigator.html
I	lRr	1	1	0.037	/~hnarayan/notes.html/flume_reports/December_2004/flume_reports/March_2004/flume_reports/February_2004/publications.html
I	lRr	1	1	0.037	/~hnarayan/notes.html/flume_reports/May_2005/flume_reports/April_2004/flume_reports/May_2004/genericheader.html
I	lRr	1	1	0.037	/~hnarayan/site/broken/resume.pdf
I	lRr	1	1	0.037	/~hnarayan/notes.html/flume_reports/April_2005/flume_reports/May_2005/entropy.html
I	lRr	1	1	0.037	/~hnarayan/notes.html/flume_reports/February_2004/flume_reports/April_2005/entropy.html
I	lRr	1	1	0.037	/~hnarayan/notes.html/flume_reports/July_2005/flume_reports/December_2003/coursework.html
I	lRr	1	1	0.037	/~hnarayan/notes.html/flume_reports/May_2004/flume_reports/February_2005/flume_reports/October_2004/
I	lRr	1	1	0.037	/~hnarayan/notes.html/flume_reports/May_2004/flume_reports/February_2005/flume_reports/October_2005/
I	lRr	1	1	0.037	/~hnarayan/notes.html/flume_reports/August_2005/flume_reports/December_2003/flume_reports/March_2005/coursework.html
I	lRr	1	1	0.037	/~hnarayan/gallery/11_Instant
I	lRr	1	1	0.037	/~hnarayan/Backup/03Third/inspiration/digg2 Files/rss-icon.gif
I	lRr	1	1	0.037	/~hnarayan/notes.html/flume_reports/May_2004/flume_reports/March_2004/flume_reports/March_2004/genericheader.html
I	lRr	1	1	0.037	/~hnarayan/notes.html/flume_reports/September_2005/flume_reports/November_2005/flume_reports/October_2004/
I	lRr	1	1	0.037	/~hnarayan/notes.html/flume_reports/November_2004/flume_reports/June_2004/flume_reports/October_2004/
I	lRr	1	1	0.037	/~hnarayan/notes.html/flume_reports/November_2004/flume_reports/June_2004/flume_reports/October_2005/
I	lRr	1	1	0.037	/~hnarayan/notes.html/flume_reports/April_2005/flume_reports/February_2005/research.html
I	lRr	1	1	0.037	/~hnarayan/notes.html/flume_reports/November_2005/flume_reports/April_2004/flume_reports/March_2005/genericheader.html
I	lRr	1	1	0.037	/~hnarayan/notes.html/flume_reports/November_2004/flume_reports/January_2005/flume_reports/December_2003/
I	lRr	1	1	0.037	/~hnarayan/notes.html/flume_reports/February_2005/flume_reports/October_2005/entropy.html
I	lRr	1	1	0.037	/~hnarayan/NewSite/v6/flume_reports/February_2006/
I	lRr	1	1	0.037	/~hnarayan/NewSite/v6/flume_reports/February_2007/
I	lRr	1	1	0.037	/~hnarayan/notes.html/flume_reports/May_2005/flume_reports/August_2004/flume_reports/February_2005/
I	lRr	1	1	0.037	/~hnarayan/images/photos/thumbs/12_Sunny Scotland.jpg
I	lRr	1	1	0.037	/~hnarayan/notes.html/flume_reports/May_2005/flume_reports/March_2005/flume_reports/March_2005/publications.html
I	lRr	1	1	0.037	/~hnarayan/notes.html/flume_reports/November_2004/flume_reports/October_2004/flume_reports/November_2005/grad-school-faq.html
I	lRr	1	1	0.037	/~hnarayan/notes.html/flume_reports/February_2004/notes.html
I	lRr	1	1	0.037	/~hnarayan/notes.html/flume_reports/November_2005/flume_reports/December_2005/flume_reports/August_2005/genericnavigator.html
I	lRr	1	1	0.037	/~hnarayan/notes.html/flume_reports/October_2005/flume_reports/November_2005/resume.html
s	*f	1R	r
s	lRBbr	1	30080	425878568	64.313	93.974	http://www-personal.umich.edu/
s	lRBbr	1	522	55924765	8.445	1.631	http://images.google.com/
s	lRBbr	1	302	56013188	8.459	0.943	http://www.google.com/
s	lRBbr	1	108	18635589	2.814	0.337	http://uni50.ogame.de/
s	lRBbr	1	57	5653616	0.854	0.178	http://images.google.co.uk/
s	lRBbr	1	53	4259112	0.643	0.166	http://images.google.co.in/
s	lRBbr	1	42	1525320	0.230	0.131	http://profile.myspace.com/
s	lRBbr	1	42	5051945	0.763	0.131	http://images.google.ca/
s	lRBbr	1	35	1078393	0.163	0.109	http://www.google.co.in/
s	lRBbr	1	34	4405151	0.665	0.106	http://images.google.com.ph/
s	lRBbr	1	33	3030425	0.458	0.103	http://images.google.de/
s	lRBbr	1	29	2526385	0.382	0.091	http://images.google.it/
s	lRBbr	1	26	3005980	0.454	0.081	http://images.google.com.au/
s	lRBbr	1	26	212808	0.032	0.081	http://me.engin.umich.edu/
s	lRBbr	1	23	6438068	0.972	0.072	http://www.google.co.uk/
s	lRBbr	1	23	5687489	0.859	0.072	http://search.yahoo.com/
s	lRBbr	1	21	157815	0.024	0.066	http://www.openwebdesign.org/
s	lRBbr	1	20	626946	0.095	0.062	http://www.google.com.sg/
s	lRBbr	1	19	1696102	0.256	0.059	http://images.google.co.th/
s	lRBbr	1	18	88705	0.013	0.056	http://www.stumbleupon.com/
s	lRBbr	1	18	1970781	0.298	0.056	http://images.google.com.mx/
s	lRBbr	1	17	2197920	0.332	0.053	http://images.google.gr/
s	lRBbr	1	16	120240	0.018	0.050	http://www.opendesigns.org/
s	lRBbr	1	16	1624609	0.245	0.050	http://images.google.com.br/
s	lRBbr	1	15	647633	0.098	0.047	http://www.google.com.au/
s	lRBbr	1	14	140046	0.021	0.044	http://comp-phys.engin.umich.edu/
s	lRBbr	1	12	1689819	0.255	0.037	http://www.google.ca/
s	lRBbr	1	12	1565554	0.236	0.037	http://images.google.co.id/
s	lRBbr	1	12	725893	0.110	0.037	http://images.google.com.my/
s	lRBbr	1	11	1290979	0.195	0.034	http://images.google.es/
s	lRBbr	1	10	787840	0.119	0.031	http://images.google.lt/
s	lRBbr	1	10	968058	0.146	0.031	http://images.google.co.nz/
s	lRBbr	1	10	832810	0.126	0.031	http://images.google.cn/
s	lRBbr	1	9	67635	0.010	0.028	http://www.webshapes.org/
s	lRBbr	1	9	1943773	0.294	0.028	http://www.google.de/
s	lRBbr	1	9	1240082	0.187	0.028	http://images.google.ro/
s	lRBbr	1	8	944279	0.143	0.025	http://images.google.co.za/
s	lRBbr	1	8	60120	0.009	0.025	http://www.oswd.org/
s	lRBbr	1	8	944279	0.143	0.025	http://images.google.bg/
s	lRBbr	1	8	90992	0.014	0.025	http://view.busca.uol.com.br/
s	lRBbr	1	7	865981	0.131	0.022	http://www.google.it/
s	lRBbr	1	7	762824	0.115	0.022	http://images.google.nl/
s	lRBbr	1	7	52605	0.008	0.022	http://blendworx.com/
s	lRBbr	1	7	669704	0.101	0.022	http://images.google.hu/
s	lRBbr	1	7	932905	0.141	0.022	http://images.google.pt/
s	lRBbr	1	6	921531	0.139	0.019	http://images.google.sk/
s	lRBbr	1	6	3294	0.000	0.019	http://webserver/
s	lRBbr	1	6	673268	0.102	0.019	http://images.google.com.pk/
s	lRBbr	1	6	396682	0.060	0.019	http://images.google.fr/
s	lRBbr	1	6	45090	0.007	0.019	http://www.hammerfort.de/
s	lRBbr	1	6	45090	0.007	0.019	http://kka.nu/
s	lRBbr	1	6	680715	0.103	0.019	http://images.google.co.ve/
s	lRBbr	1	5	30060	0.005	0.016	http://localhost/
s	lRBbr	1	4	26370	0.004	0.012	http://emphaticallystatic.org/
s	lRBbr	1	4	45496	0.007	0.012	http://suche.t-online.de/
s	lRBbr	1	4	72087	0.011	0.012	http://www.google.cl/
s	lRBbr	1	4	311150	0.047	0.012	http://images.google.com.bd/
s	lRBbr	1	4	30060	0.005	0.012	http://www.kka.nu/
s	lRBbr	1	4	614354	0.093	0.012	http://images.google.hr/
s	lRBbr	1	4	745074	0.113	0.012	http://images.google.pl/
s	lRBbr	1	4	310696	0.047	0.012	http://images.google.com.sa/
s	lRBbr	1	4	614354	0.093	0.012	http://images.google.ba/
s	lRBbr	1	4	29227	0.004	0.012	http://www.googlesyndicatedsearch.com/
s	lRBbr	1	4	30060	0.005	0.012	http://beta.vportal.ath.cx/
s	lRBbr	1	4	137302	0.021	0.012	http://search.msn.com/
s	lRBbr	1	3	318551	0.048	0.009	http://images.google.lk/
s	lRBbr	1	3	5592	0.001	0.009	http://gt.test.szabat.com/
s	lRBbr	1	3	22545	0.003	0.009	http://directory.umich.edu/
s	lRBbr	1	3	91425	0.014	0.009	http://www.google.ch/
s	lRBbr	1	3	29799	0.004	0.009	http://www.google.se/
s	lRBbr	1	3	297482	0.045	0.009	http://images.googlee.com/
s	lRBbr	1	3	1647	0.000	0.009	http://www.msu.edu/
s	lRBbr	1	3	33426	0.005	0.009	http://www.google.fi/
s	lRBbr	1	3	1932672	0.292	0.009	http://www.google.fr/
s	lRBbr	1	3	33426	0.005	0.009	http://www.google.com.tw/
s	lRBbr	1	3	318551	0.048	0.009	http://images.google.be/
s	lRBbr	1	3	47217	0.007	0.009	http://www.google.nl/
s	lRBbr	1	3	33426	0.005	0.009	http://www.google.no/
s	lRBbr	1	3	318551	0.048	0.009	http://images.google.com.tr/
s	lRBbr	1	3	87705	0.013	0.009	http://images.google.jo/
s	lRBbr	1	3	47217	0.007	0.009	http://www.google.com.mx/
s	lRBbr	1	3	22545	0.003	0.009	http://www.lesgensbien.net/
s	lRBbr	1	3	9470414	1.430	0.009	http://www.google.gr/
s	lRBbr	1	3	345669	0.052	0.009	http://images.google.cl/
s	lRBbr	1	2	82953	0.013	0.006	http://images.google.si/
s	lRBbr	1	2	307177	0.046	0.006	http://images.google.cz/
s	lRBbr	1	2	15030	0.002	0.006	http://localhost:49184/
s	lRBbr	1	2	22284	0.003	0.006	http://del.icio.us/
s	lRBbr	1	2	301287	0.045	0.006	http://images.google.dk/
s	lRBbr	1	2	307177	0.046	0.006	http://images.google.com.vn/
s	lRBbr	1	2	19036	0.003	0.006	http://www.fenics.org/
s	lRBbr	1	2	15030	0.002	0.006	http://www.couponsforcollegestudents.com/
s	lRBbr	1	2	283814	0.043	0.006	http://myhome.mvwiz.com/
s	lRBbr	1	2	22284	0.003	0.006	http://www.google.com.hk/
s	lRBbr	1	2	307177	0.046	0.006	http://images.google.co.ke/
s	lRBbr	1	2	22284	0.003	0.006	http://www.google.be/
s	lRBbr	1	2	53093	0.008	0.006	http://images.google.com.hk/
s	lRBbr	1	2	149356	0.023	0.006	http://images.google.fi/
s	lRBbr	1	2	22748	0.003	0.006	http://search.icq.com/
s	lRBbr	1	2	6070629	0.917	0.006	http://www.google.cn/
s	lRBbr	1	2	307177	0.046	0.006	http://images.google.com.sg/
s	lRBbr	1	2	22284	0.003	0.006	http://www.google.co.ve/
s	lRBbr	1	2	971907	0.147	0.006	http://www.google.co.nz/
s	lRBbr	1	2	6315398	0.954	0.006	http://www.google.com.tr/
s	lRBbr	1	2	307177	0.046	0.006	http://images.google.com.ec/
s	lRBbr	1	2	307177	0.046	0.006	http://images.google.se/
s	lRBbr	1	1	69141	0.010	0.003	http://www.google.com.np/
s	lRBbr	1	1	11142	0.002	0.003	http://www.google.co.id/
s	lRBbr	1	1	7515	0.001	0.003	http://c14n.org/
s	lRBbr	1	1	11142	0.002	0.003	http://www.google.com.vn/
s	lRBbr	1	1	1864	0.000	0.003	http://www.mirago.dk/
s	lRBbr	1	1	48066	0.007	0.003	http://imagereview.myspace.com/
s	lRBbr	1	1	7515	0.001	0.003	http://www.google.ae/
s	lRBbr	1	1	282992	0.043	0.003	http://xyz.coolchaser.com/
s	lRBbr	1	1	336060	0.051	0.003	http://www.google.ie/
s	lRBbr	1	1	18295	0.003	0.003	http://search.aol.co.uk/
s	lRBbr	1	1	11142	0.002	0.003	http://www.google.at/
s	lRBbr	1	1	7515	0.001	0.003	http://phil.cryer.us/
s	lRBbr	1	1	4908	0.001	0.003	http://www.altavista.com/
s	lRBbr	1	1	1864	0.000	0.003	http://mm.gnu.org.in/
s	lRBbr	1	1	69141	0.010	0.003	http://sharathrao.wordpress.com/
s	lRBbr	1	1	295803	0.045	0.003	http://images.google.com.pe/
s	lRBbr	1	1	69141	0.010	0.003	http://www.ask.com/
s	lRBbr	1	1	11142	0.002	0.003	http://jwlandry.org/
s	lRBbr	1	1	7515	0.001	0.003	http://ing.uchile.cl/
s	lRBbr	1	1	11374	0.002	0.003	http://search.aol.com/
s	lRBbr	1	1	1864	0.000	0.003	http://www.linuks.mine.nu/
s	lRBbr	1	1	1864	0.000	0.003	http://eo-in-f104.google.com/
s	lRBbr	1	1	11374	0.002	0.003	http://aolsearch.aol.co.uk/
s	lRBbr	1	1	11214	0.002	0.003	http://localhost:4664/
s	lRBbr	1	1	7515	0.001	0.003	http://122blue.com/
s	lRBbr	1	1	11374	0.002	0.003	http://images.google.com.co/
s	lRBbr	1	1	7515	0.001	0.003	http://brightoceanmedia.com/
s	lRBbr	1	1	336060	0.051	0.003	http://www.google.es/
