B	RBbr	114	1467636	0.070	0.215	Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; .NET CLR 1.1.4322; .NET CLR 2.0.50727; InfoPath.1)
B	RBbr	114	1830229	0.087	0.215	Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; FDM)
B	RBbr	113	1477326	0.070	0.214	Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; dial)
B	RBbr	111	3637094	0.173	0.210	Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; .NET CLR 2.0.50727)
B	RBbr	111	825112	0.039	0.210	Mozilla/5.0 (Windows; U; Windows NT 5.1; ja; rv:1.8.1.9) Gecko/20071025 Firefox/2.0.0.9
B	RBbr	111	3458100	0.164	0.210	Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; .NET CLR 1.1.4322; .NET CLR 1.0.3705; .NET CLR 2.0.50727)
B	RBbr	109	1441451	0.068	0.206	Mozilla/5.0 (Windows; U; Windows NT 6.0; en-GB; rv:1.8.1.9) Gecko/20071025 Firefox/2.0.0.9
B	RBbr	108	4627223	0.220	0.204	Mozilla/5.0 (Windows; U; Windows NT 5.1; de; rv:1.8.1.9) Gecko/20071025 Firefox/2.0.0.9
B	RBbr	104	1146768	0.054	0.197	Mozilla/5.0 (X11; U; Linux i686; en-US; rv:1.8.1.9) Gecko/20071103 Firefox/2.0.0.9 (Swiftfox)
B	RBbr	99	5233370	0.248	0.187	Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.8.1.6) Gecko/20070725 Firefox/2.0.0.6
B	RBbr	99	2448258	0.116	0.187	Mozilla/4.0 (compatible ; MSIE 6.0; Windows NT 5.1)
B	RBbr	97	1369485	0.065	0.183	Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; .NET CLR 1.1.4322; .NET CLR 2.0.50727; InfoPath.2; .NET CLR 3.0.04506.30)
B	RBbr	94	1236428	0.059	0.178	Mozilla/5.0 (Macintosh; U; PPC Mac OS X Mach-O; en-US; rv:1.7.2) Gecko/20040804 Netscape/7.2
B	RBbr	94	1073905	0.051	0.178	Mozilla/5.0 (X11; U; Linux i686; en-US; rv:1.8.0.12) Gecko/20070718 Red Hat/1.5.0.12-0.3.el4 Firefox/1.5.0.12
B	RBbr	93	1116754	0.053	0.176	Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; FunWebProducts; .NET CLR 1.1.4322; .NET CLR 2.0.50727; HbTools 4.8.4)
B	RBbr	91	1231226	0.058	0.172	Mozilla/5.0 (Macintosh; U; PPC Mac OS X; en) AppleWebKit/419.3 (KHTML, like Gecko) Safari/419.3
B	RBbr	90	979151	0.046	0.170	Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; FunWebProducts)
B	RBbr	90	1208168	0.057	0.170	Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; .NET CLR 1.1.4322; PeoplePal 6.2; PeoplePal 3.0)
B	RBbr	89	979219	0.046	0.168	Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1) )
B	RBbr	89	1460627	0.069	0.168	Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; .NET CLR 2.0.50727; .NET CLR 3.0.04506.30; .NET CLR 1.1.4322)
B	RBbr	89	979108	0.046	0.168	Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Maxthon; .NET CLR 1.1.4322; .NET CLR 2.0.50727; InfoPath.1)
B	RBbr	89	979108	0.046	0.168	Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.0; WP EmbeddedWB 14.55; SLCC1; .NET CLR 2.0.50727; Media Center PC 5.0; .NET CLR 3.0.04506; .NET CLR 1.1.4322; InfoPath.2)
B	RBbr	89	1282921	0.061	0.168	Mozilla/5.0 (Windows; U; Windows NT 5.1; pt-BR; rv:1.8.1.9) Gecko/20071025 Firefox/2.0.0.9
B	RBbr	88	983924	0.047	0.166	Mozilla/5.0 (Windows; U; Windows NT 6.0; de; rv:1.8.1.9) Gecko/20071025 Firefox/2.0.0.9
B	RBbr	87	979016	0.046	0.164	Mozilla/5.0 (Macintosh; U; Intel Mac OS X; en) AppleWebKit/418.9.1 (KHTML, like Gecko) Safari/419.3
B	RBbr	86	984602	0.047	0.163	Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.6) Gecko/20040206 Firefox/0.8
B	RBbr	86	972248	0.046	0.163	Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; {4CB4AB9D-82FD-963F-81E6-4342989C7D05}; SV1)
B	RBbr	85	1025594	0.049	0.161	Opera/8.01 (J2ME/MIDP; Opera Mini/2.0.6530/1724; en; U; ssr)
B	RBbr	85	1119077	0.053	0.161	Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; InfoPath.1; .NET CLR 2.0.50727; .NET CLR 3.0.04506.30)
B	RBbr	84	940870	0.045	0.159	Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.8.1.7) Gecko/20070914 Firefox/2.0.0.7
B	RBbr	75	776455	0.037	0.142	Mozilla/4.0 (compatible; MSIE 6.0; America Online Browser 1.1; Windows NT 5.1; SV1; .NET CLR 1.1.4322)
B	RBbr	74	778521	0.037	0.140	Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; .NET CLR 1.0.3705; Media Center PC 2.8; .NET CLR 1.1.4322; .NET CLR 2.0.50727)
B	RBbr	74	156818	0.007	0.140	Mozilla/5.0 (X11; U; Linux i686; en-US; rv:1.8.1.9) Gecko/20071025 Firefox/2.0.0.9
B	RBbr	74	1168224	0.055	0.140	Mozilla/5.0 (Windows; U; Windows NT 5.1; es-ES; rv:1.8.1.9) Gecko/20071025 Firefox/2.0.0.9
B	RBbr	73	1094354	0.052	0.138	Mozilla/5.0 (Windows; U; Windows NT 5.1; it; rv:1.8.1.10) Gecko/20071115 Firefox/2.0.0.10
B	RBbr	73	1095437	0.052	0.138	Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; .NET CLR 2.0.50727; .NET CLR 3.0.04506.30)
B	RBbr	71	821894	0.039	0.134	Mozilla/5.0 (Macintosh; U; Intel Mac OS X; sv-se) AppleWebKit/419.3 (KHTML, like Gecko) Safari/419.3
B	RBbr	71	8402179	0.399	0.134	Mozilla/5.0 (Windows; U; Windows NT 5.1; pl; rv:1.8.1.9) Gecko/20071025 Firefox/2.0.0.9
B	RBbr	69	3447431	0.164	0.130	Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.0; .NET CLR 1.1.4322)
B	RBbr	67	831012	0.039	0.127	Mozilla/5.0 (Windows; U; Windows NT 5.2; zh-TW; rv:1.8.1.9) Gecko/20071025 Firefox/2.0.0.9
B	RBbr	67	819592	0.039	0.127	Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; .NET CLR 1.0.3705; .NET CLR 1.1.4322; Media Center PC 4.0; .NET CLR 2.0.50727; InfoPath.1; .NET CLR 3.0.04506.30)
B	RBbr	65	696723	0.033	0.123	Mozilla/5.0 (Windows; U; Windows NT 5.1; en-GB; rv:1.8.0.12) Gecko/20070508 Firefox/1.5.0.12
B	RBbr	65	1333199	0.063	0.123	Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; .NET CLR 2.0.50727; .NET CLR 1.1.4322)
B	RBbr	62	950805	0.045	0.117	Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; YPC 3.2.0; .NET CLR 1.1.4322; .NET CLR 2.0.50727; InfoPath.1)
B	RBbr	61	800595	0.038	0.115	Mozilla/5.0 (Macintosh; U; PPC Mac OS X Mach-O; en-US; rv:1.8.1.8) Gecko/20071008 Firefox/2.0.0.8
B	RBbr	60	1425692	0.068	0.113	Mozilla/4.0 (PSP (PlayStation Portable); 2.00)
B	RBbr	60	650511	0.031	0.113	Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; .NET CLR 1.1.4322; .NET CLR 2.0.50727; .NET CLR 3.0.04506.30; InfoPath.1)
B	RBbr	60	787677	0.037	0.113	Mozilla/5.0 (Windows; U; Windows NT 5.1; ru-RU) AppleWebKit/523.7 (KHTML, like Gecko) Version/3.0 Safari/523.7
B	RBbr	58	697135	0.033	0.110	Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; .NET CLR 1.0.3705; .NET CLR 1.1.4322; Media Center PC 4.0; InfoPath.1)
B	RBbr	58	774481	0.037	0.110	Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; Zango 10.0.370.0)
B	RBbr	58	729763	0.035	0.110	Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; .NET CLR 1.1.4322; InfoPath.2)
B	RBbr	57	109150	0.005	0.108	Mozilla/5.0 (X11; U; Linux i686; en-US; rv:1.8.0.1) Gecko/20060313 Fedora/1.5.0.1-9 Firefox/1.5.0.1 pango-text
B	RBbr	56	763901	0.036	0.106	Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; MEGAUPLOAD 2.0)
B	RBbr	56	774617	0.037	0.106	Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; .NET CLR 1.1.4322; yplus 5.1.04b)
B	RBbr	55	389033	0.018	0.104	Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; Sky Broadband)
B	RBbr	55	1256342	0.060	0.104	Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; .NET CLR 1.1.4322; InfoPath.2; .NET CLR 2.0.50727)
B	RBbr	55	583134	0.028	0.104	Mozilla/5.0 (X11; U; Linux i686; rv:1.7.3) Gecko/20041020 Firefox/0.10.1
B	RBbr	55	5277504	0.251	0.104	Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; InfoPath.2; MAXTHON 2.0)
B	RBbr	54	672245	0.032	0.102	Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; digit_may2002)
B	RBbr	54	48434170	2.300	0.102	Mozilla/5.0 (compatible; heritrix/1.12.0 +http://www.accelobot.com)
B	RBbr	54	672245	0.032	0.102	Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; YPC 3.2.0)
B	RBbr	53	672202	0.032	0.100	Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; InfoPath.1; .NET CLR 1.1.4322; .NET CLR 2.0.50727)
B	RBbr	53	672202	0.032	0.100	Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Alexa Toolbar; .NET CLR 1.1.4322)
B	RBbr	53	672202	0.032	0.100	Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; SIMBAR={11E06C85-B7C3-4d9d-88A5-1E1F84DBEE18})
B	RBbr	53	672202	0.032	0.100	Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.2; .NET CLR 1.1.4322; InfoPath.1; .NET CLR 2.0.50727)
B	RBbr	52	672659	0.032	0.098	Mozilla/5.0 (Windows; U; Windows NT 5.1; en-GB; rv:1.8.1.9) Gecko/20071025 FileDownloader;fdnet
B	RBbr	51	672221	0.032	0.096	Mozilla/5.0 (Windows; U; Windows NT 5.2; en-US; rv:1.8.1.7) Gecko/20070914 Firefox/2.0.0.7
B	RBbr	51	831945	0.039	0.096	Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.0; SLCC1; .NET CLR 2.0.50727; Media Center PC 5.0; .NET CLR 3.0.04506; InfoPath.2)
B	RBbr	51	689863	0.033	0.096	Mozilla/3.01 (compatible;)
B	RBbr	51	672221	0.032	0.096	Mozilla/5.0 (Windows; U; Windows NT 5.1; lt; rv:1.8.1.9) Gecko/20071025 Firefox/2.0.0.9
B	RBbr	51	829477	0.039	0.096	Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; InfoPath.1)
B	RBbr	51	672110	0.032	0.096	Mozilla/5.0 (Macintosh; U; Intel Mac OS X; en-us) AppleWebKit/522.11.1 (KHTML, like Gecko) Version/3.0.3 Safari/522.12.1
B	RBbr	50	822139	0.039	0.094	Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.0; FunWebProducts; SLCC1; .NET CLR 2.0.50727; Media Center PC 5.0; .NET CLR 3.0.04506; Zune 2.0)
B	RBbr	49	2209783	0.105	0.093	Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; .NET CLR 1.1.4322; .NET CLR 2.0.50727; InfoPath.1; .NET CLR 3.0.04506.30)
B	RBbr	47	1275045	0.061	0.089	Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; FunWebProducts)
B	RBbr	47	202508	0.010	0.089	Mozilla/5.0 (Macintosh; U; PPC Mac OS X; en) AppleWebKit/522.11.1 (KHTML, like Gecko) Version/3.0.3 Safari/522.12.1
B	RBbr	46	96999	0.005	0.087	Mozilla/5.0 (X11; U; Linux i686; en-US; rv:1.8.0.13pre) Gecko/20071022 Ubuntu/dapper-security Firefox/1.5.0.13pre
B	RBbr	46	742643	0.035	0.087	Mozilla/5.0 (Windows; U; Windows NT 5.1; fr; rv:1.8.1.9) Gecko/20071025 Firefox/2.0.0.6;MEGAUPLOAD 1.0
B	RBbr	43	409929	0.019	0.081	Mozilla/5.0 (X11; U; Linux i686 (x86_64); en-US; rv:1.8.1.4) Gecko/20071102 BonEcho/2.0.0.4
B	RBbr	43	960947	0.046	0.081	Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; InfoPath.1; .NET CLR 1.1.4322; .NET CLR 2.0.50727)
B	RBbr	42	258718	0.012	0.079	Mozilla/5.0 (X11; U; Linux i686; sv-SE; rv:1.8.1.8) Gecko/20071022 Ubuntu/7.10 (gutsy) Firefox/2.0.0.8
B	RBbr	42	367105	0.017	0.079	Opera/9.21 (Windows NT 5.1; U; en)
B	RBbr	42	73506	0.003	0.079	Mozilla/5.0 (X11; U; Linux i686; en-US; rv:1.8.1.8) Gecko/20071030 Fedora/2.0.0.8-2.fc8 Firefox/2.0.0.8
B	RBbr	42	73506	0.003	0.079	Mozilla/5.0 (X11; U; Linux i686; en-US; rv:1.8.1.8) Gecko/20071019 Fedora/2.0.0.8-1.fc7 Firefox/2.0.0.8
B	RBbr	41	419144	0.020	0.077	Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.0; SLCC1; .NET CLR 2.0.50727; Media Center PC 5.0; .NET CLR 3.0.04506; InfoPath.2; .NET CLR 1.1.4322)
B	RBbr	41	594324	0.028	0.077	Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US) AppleWebKit/523.12.9 (KHTML, like Gecko) Version/3.0 Safari/523.12.9
B	RBbr	39	1385791	0.066	0.074	Mozilla/5.0 (Windows; U; Windows NT 6.0; en-US; rv:1.8.1.10) Gecko/20071115 Firefox/2.0.0.10
B	RBbr	38	361469	0.017	0.072	Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; .NET CLR 1.1.4322; InfoPath.2; .NET CLR 2.0.50727; .NET CLR 3.0.04506.30)
B	RBbr	37	236235	0.011	0.070	Mozilla/5.0 (Windows; U; Windows NT 5.1; sv-SE; rv:1.8.1.9) Gecko/20071025 Firefox/2.0.0.9
B	RBbr	37	5782380	0.275	0.070	Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; MathPlayer 2.10b; .NET CLR 1.1.4322; InfoPath.2)
B	RBbr	37	2636145	0.125	0.070	Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; .NET CLR 2.0.50727; .NET CLR 3.0.04506.30)
B	RBbr	36	3483015	0.165	0.068	Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; InfoPath.1; .NET CLR 1.1.4322)
B	RBbr	36	1471948	0.070	0.068	Opera/9.24 (Windows NT 5.1; U; pl)
B	RBbr	35	927781	0.044	0.066	Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.0; SLCC1; .NET CLR 2.0.50727; .NET CLR 3.0.04506; InfoPath.2)
B	RBbr	35	1142868	0.054	0.066	Mozilla/5.0 (Windows; U; Windows NT 5.0; en-US; rv:1.8.1.9) Gecko/20071025 Firefox/2.0.0.9
B	RBbr	35	613731	0.029	0.066	Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; YComp 5.0.0.0; SV1; .NET CLR 1.0.3705)
B	RBbr	34	908420	0.043	0.064	Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; InfoPath.1; .NET CLR 1.1.4322; .NET CLR 2.0.50727; .NET CLR 3.0.04506.30)
B	RBbr	33	143923	0.007	0.062	Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; .NET CLR 1.0.3705; .NET CLR 1.1.4322)
B	RBbr	33	889458	0.042	0.062	Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; FunWebProducts; .NET CLR 1.1.4322)
B	RBbr	33	558172	0.027	0.062	Mozilla/5.0 (Windows; U; Windows NT 5.1; en-GB; rv:1.8.1.8) Gecko/20071008 Firefox/2.0.0.4;MEGAUPLOAD 1.0
B	RBbr	32	56378	0.003	0.060	Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; .NET CLR 1.0.3705; .NET CLR 1.1.4322; .NET CLR 2.0.50727; Media Center PC 4.0; .NET CLR 3.0.04506.30)
B	RBbr	32	142463	0.007	0.060	Mozilla/5.0 (Macintosh; U; PPC Mac OS X; en-us) AppleWebKit/523.10.3 (KHTML, like Gecko) Version/3.0.4 Safari/523.10
B	RBbr	32	46835	0.002	0.060	Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; Utilisateurs du CNASEA)
B	RBbr	31	114132	0.005	0.059	Mozilla/5.0 (X11; U; Linux i686; en-US; rv:1.8.1.8) Gecko/20071004 Iceweasel/2.0.0.8 (Debian-2.0.0.8-1)
B	RBbr	31	5893597	0.280	0.059	ConveraCrawler/0.9e (+http://www.authoritativeweb.com/crawl)
B	RBbr	31	511396	0.024	0.059	Mozilla/4.0 (compatible; MSIE 7.0; AOL 9.0; Windows NT 5.1; .NET CLR 2.0.50727)
B	RBbr	31	596603	0.028	0.059	Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; YPC 3.2.0; FunWebProducts; .NET CLR 1.1.4322; .NET CLR 2.0.50727; .NET CLR 3.0.04506.30)
B	RBbr	31	56966	0.003	0.059	Mozilla/5.0 (X11; U; Linux i686 (x86_64); en-US; rv:1.8.1.6) Gecko/20070725 Firefox/2.0.0.6
B	RBbr	30	430515	0.020	0.057	Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.0; SLCC1; .NET CLR 2.0.50727; Media Center PC 5.0; .NET CLR 3.0.04506; InfoPath.1)
B	RBbr	30	590008	0.028	0.057	Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; .NET CLR 1.1.4322; .NET CLR 2.0.50727; .NET CLR 3.0.04506.30; Zango 10.0.370.0)
B	RBbr	30	71288	0.003	0.057	Mozilla/5.0 (X11; U; Linux i686; en-US; rv:1.9b1) Gecko/2007112121 Firefox/3.0b1
B	RBbr	30	60917	0.003	0.057	Mozilla/5.0 (X11; U; Linux i686; en; rv:1.8.1.8) Gecko/20071022 Epiphany/2.20 Firefox/2.0.0.8
B	RBbr	30	1141679	0.054	0.057	Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.0; FunWebProducts; SLCC1; .NET CLR 2.0.50727; Media Center PC 5.0; .NET CLR 3.0.04506; InfoPath.2)
B	RBbr	30	50213	0.002	0.057	Mozilla/5.0 (compatible; Konqueror/3.5; Linux) KHTML/3.5.8 (like Gecko)
B	RBbr	29	58522	0.003	0.055	Mozilla/5.0 (X11; U; Linux i686; en-US; rv:1.8.1.8) Gecko/20071008 Firefox/2.0.0.8
B	RBbr	29	578609	0.027	0.055	Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; (R1 1.1); .NET CLR 1.1.4322; .NET CLR 2.0.50727)
B	RBbr	29	60368	0.003	0.055	Mozilla/5.0 (X11; U; Linux i686; en-US; rv:1.8.0.10) Gecko/20070223 Fedora/1.5.0.10-1.fc5 Firefox/1.5.0.10
B	RBbr	29	339991	0.016	0.055	Mozilla/5.0 (Windows; U; Windows NT 5.0; en-US; rv:1.8.1.10) Gecko/20071115 Firefox/2.0.0.10
B	RBbr	28	49004	0.002	0.053	Mozilla/5.0 (X11; U; Linux i686; en-GB; rv:1.8.1.9) Gecko/20071105 Fedora/2.0.0.9-1.fc8 Firefox/2.0.0.9
B	RBbr	28	581085	0.028	0.053	Mozilla/5.0 (Windows; U; Windows NT 5.1; pl; rv:1.8.1.11) Gecko/20071127 Dealio Toolbar 3.1 Firefox/2.0.0.11
B	RBbr	28	49226	0.002	0.053	Mozilla/5.0 (compatible; Konqueror/3.3; Linux) (KHTML, like Gecko)
B	RBbr	28	49004	0.002	0.053	Mozilla/5.0 (X11; U; Linux i686; en-US; rv:1.8.1.6) Gecko/20071008 Ubuntu/7.10 (gutsy) Firefox/2.0.0.6
B	RBbr	28	49115	0.002	0.053	Mozilla/5.0 (X11; U; Linux i686; it; rv:1.8.1.8) Gecko/20071022 Ubuntu/7.10 (gutsy) Firefox/2.0.0.8
B	RBbr	28	49115	0.002	0.053	Mozilla/5.0 (X11; U; Linux i686; en-US; rv:1.7.8) Gecko/20050524 Fedora/1.0.4-4 Firefox/1.0.4
B	RBbr	28	49004	0.002	0.053	Mozilla/5.0 (X11; U; Linux i686; en-US; rv:1.8.1.3) Gecko/20070417 Fedora/2.0.0.3-4.fc7 Firefox/2.0.0.3
B	RBbr	28	581085	0.028	0.053	Mozilla/5.0 (Macintosh; U; PPC Mac OS X; en) AppleWebKit/418.9 (KHTML, like Gecko) Safari/419.3
B	RBbr	27	569711	0.027	0.051	Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.8.1.8) Gecko/20071008 Firefox/2.0.0.7;MEGAUPLOAD 1.0
B	RBbr	27	569711	0.027	0.051	Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; SV1; .NET CLR 1.1.4322; .NET CLR 2.0.50727; .NET CLR 3.0.04506.30)
B	RBbr	27	279197	0.013	0.051	Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; FunWebProducts; 3B/3.9; Seekmo 10.0.314.0)
B	RBbr	27	569711	0.027	0.051	Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; .NET CLR 1.0.3705; .NET CLR 1.1.4322; InfoPath.1)
B	RBbr	27	569711	0.027	0.051	Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1) ; MEGAUPLOAD 2.0)
B	RBbr	27	569711	0.027	0.051	Mozilla/5.0 (Windows; U; Windows NT 5.1; pl; rv:1.8.1.9) Gecko/20071025 Firefox/2.0.0.6;EGAMES 1.0
B	RBbr	27	301833	0.014	0.051	Mozilla/5.0 (compatible; Yahoo! DE Slurp; http://help.yahoo.com/help/us/ysearch/slurp)
B	RBbr	27	569711	0.027	0.051	Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Xtra V3.5; .NET CLR 1.1.4322)
B	RBbr	26	615640	0.029	0.049	Mozilla/5.0 (Windows; U; Windows NT 5.1; en) AppleWebKit/522.13.1 (KHTML, like Gecko) Version/3.0.2 Safari/522.13.1
B	RBbr	26	273908	0.013	0.049	Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.7.10) Gecko/20050716 Firefox/1.0.6
B	RBbr	26	1373015	0.065	0.049	Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; FunWebProducts; .NET CLR 1.1.4322)
B	RBbr	26	273908	0.013	0.049	Mozilla/5.0 (Macintosh; U; Intel Mac OS X; en) AppleWebKit/418.9 (KHTML, like Gecko) Safari/419.3
B	RBbr	25	2014864	0.096	0.047	Mozilla/5.0 (compatible; Ask Jeeves/Teoma; +http://about.ask.com/en/docs/about/webmasters.shtml)
B	RBbr	25	342603	0.016	0.047	Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; .NET CLR 1.1.4322; Creative ZENcast v1.02.10)
B	RBbr	25	389339	0.018	0.047	Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.0; SV1; SLCC1; .NET CLR 2.0.50727; .NET CLR 3.0.04506; .NET CLR 1.1.4322)
B	RBbr	25	576116	0.027	0.047	Opera/9.20 (X11; Linux i686; U; en)
B	RBbr	24	302742	0.014	0.045	Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; InfoPath.2; .NET CLR 2.0.50727; .NET CLR 1.1.4322)
B	RBbr	24	430460	0.020	0.045	Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; ZangoToolbar 4.8.3)
B	RBbr	24	57450	0.003	0.045	Yeti/0.01i (nhn/1noon, yetibot@naver.com, check robots.txt daily and follow it)
B	RBbr	23	453537	0.022	0.043	Balihoo/Nutch-1.0-dev (Crawler for Balihoo.com search engine - obeys robots.txt and robots meta tags ; http://balihoo.com/index.aspx; robot at balihoo dot com)
B	RBbr	23	831849	0.039	0.043	Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.8.1.9) Gecko/20071025 Firefox/2.0.0.6;MEGAUPLOAD 1.0
B	RBbr	23	315814	0.015	0.043	Mozilla/4.0 (compatible; MSIE 7.0; America Online Browser 1.1; rev1.2; Windows NT 5.1; .NET CLR 1.1.4322; SeekmoToolbar 4.8.4)
B	RBbr	23	452912	0.022	0.043	Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; .NET CLR 1.1.4322; InfoPath.1; .NET CLR 2.0.50727; .NET CLR 3.0.04506.30)
B	RBbr	23	371916	0.018	0.043	Mozilla/4.0 (compatible; MSIE 7.0; AOL 9.0; Windows NT 6.0; SLCC1; .NET CLR 2.0.50727; Media Center PC 5.0; .NET CLR 3.0.04506; eMusic DLM/4)
B	RBbr	22	360040	0.017	0.042	Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; FDM; InfoPath.1)
B	RBbr	22	275889	0.013	0.042	Mozilla/5.0 (Windows; U; Windows NT 5.1; es-AR; rv:1.8.1.9) Gecko/20071025 Firefox/2.0.0.9
B	RBbr	22	136696	0.006	0.042	Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.2; SV1; .NET CLR 1.1.4322; .NET CLR 2.0.50727; InfoPath.1)
B	RBbr	22	353263	0.017	0.042	disco/Nutch-1.0-dev (experimental crawler; www.discoveryengine.com; disco-crawl@discoveryengine.com)
B	RBbr	22	276618	0.013	0.042	Mozilla/5.0 (Windows; U; Windows NT 6.0; sv-SE; rv:1.8.1.9) Gecko/20071025 Firefox/2.0.0.9
B	RBbr	21	200276	0.010	0.040	Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; Avant Browser; FDM)
B	RBbr	21	291526	0.014	0.040	Opera/9.24 (Windows NT 6.0; U; en)
B	RBbr	21	328904	0.016	0.040	Mozilla/4.0 (compatible; MSIE 6.0; Windows 98; T312461)
B	RBbr	21	132695	0.006	0.040	Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; .NET CLR 1.0.3705; .NET CLR 1.1.4322; Media Center PC 4.0; .NET CLR 2.0.50727; InfoPath.2)
B	RBbr	21	216092	0.010	0.040	Teemer (NetSeer, Inc. is a Los Angeles based Internet startup company.; http://www.netseer.com/crawler.html; crawler@netseer.com)
B	RBbr	21	176498	0.008	0.040	Mozilla/5.0 (Macintosh; U; PPC Mac OS X Mach-O; de; rv:1.8.1.10) Gecko/20071115 Firefox/2.0.0.10
